55.5347442487255	-20.9044150056561	62	31102018	38.8	2247	19.7	24.2	28.6	5.41
55.5347442487255	-20.9044150056561	62	1112018	0.0	2049	19.9	23.9	27.8	5.01
55.5347442487255	-20.9044150056561	62	2112018	0.0	2525	19.9	24.5	29.0	6.01
55.5347442487255	-20.9044150056561	62	3112018	0.0	2842	21.7	24.8	27.9	6.81
55.5347442487255	-20.9044150056561	62	4112018	0.0	2829	18.6	24.3	28.4	6.23
55.5347442487255	-20.9044150056561	62	5112018	0.0	2501	20.3	24.9	28.8	6.13
55.5347442487255	-20.9044150056561	62	6112018	0.0	2724	21.1	25.1	29.1	6.51
55.5347442487255	-20.9044150056561	62	7112018	0.0	2772	19.6	24.8	28.2	7.03
55.5347442487255	-20.9044150056561	62	8112018	0.0	2716	21.7	25.6	29.5	6.51
55.5347442487255	-20.9044150056561	62	9112018	0.0	2926	22.9	26.2	29.4	7.11
55.5347442487255	-20.9044150056561	62	10112018	0.0	2748	22.6	26.3	29.9	6.71
55.5347442487255	-20.9044150056561	62	11112018	1.0	1406	22.9	25.5	28.8	2.91
55.5347442487255	-20.9044150056561	62	12112018	0.0	2706	22.7	25.7	29.3	5.71
55.5347442487255	-20.9044150056561	62	13112018	0.5	2536	21.1	25.2	29.3	6.11
55.5347442487255	-20.9044150056561	62	14112018	3.0	1706	22.7	24.7	28.8	3.51
55.5347442487255	-20.9044150056561	62	15112018	1.1	1308	22.7	24.3	26.8	4.73
55.5347442487255	-20.9044150056561	62	16112018	0.5	1634	21.8	25.4	29.0	4.21
55.5347442487255	-20.9044150056561	62	17112018	0.0	1798	21.2	24.7	28.1	4.51
55.5347442487255	-20.9044150056561	62	18112018	1.1	2306	20.4	24.2	28.4	4.81
55.5347442487255	-20.9044150056561	62	19112018	1.0	2958	22.2	25.7	29.2	7.01
55.5347442487255	-20.9044150056561	62	20112018	4.9	2492	21.8	25.5	29.1	7.43
55.5347442487255	-20.9044150056561	62	21112018	9.9	2606	21.9	25.4	29.2	5.51
55.5347442487255	-20.9044150056561	62	22112018	10.0	2352	21.8	24.6	28.7	6.73
55.5347442487255	-20.9044150056561	62	23112018	1.0	1605	21.6	24.7	28.0	5.73
55.5347442487255	-20.9044150056561	62	24112018	1.0	1615	22.3	24.7	27.7	5.03
55.5347442487255	-20.9044150056561	62	25112018	0.0	2549	21.6	26.2	30.7	6.11
55.5347442487255	-20.9044150056561	62	26112018	14.8	2622	19.5	25.4	30.0	7.23
55.5347442487255	-20.9044150056561	62	27112018	2.0	1997	22.9	24.9	28.9	5.63
55.5347442487255	-20.9044150056561	62	28112018	1.0	2256	23.1	25.7	29.0	4.71
55.5347442487255	-20.9044150056561	62	29112018	0.0	2774	22.8	25.6	28.6	7.03
55.5347442487255	-20.9044150056561	62	30112018	0.5	2921	21.2	25.0	28.8	6.91
55.5347442487255	-20.9044150056561	62	1122018	0.5	2087	21.5	26.4	31.2	5.11
55.5347442487255	-20.9044150056561	62	2122018	0.0	2706	20.5	24.6	29.5	5.71
55.5347442487255	-20.9044150056561	62	3122018	0.0	3006	18.7	24.8	29.0	6.41
55.5347442487255	-20.9044150056561	62	4122018	0.0	2805	20.9	25.0	29.1	6.61
55.5347442487255	-20.9044150056561	62	5122018	16.5	2154	22.6	27.0	31.3	5.31
55.5347442487255	-20.9044150056561	62	6122018	0.0	2334	20.9	25.7	30.4	5.61
55.5347442487255	-20.9044150056561	62	7122018	0.0	3085	20.1	25.0	29.8	7.11
55.5347442487255	-20.9044150056561	62	8122018	0.0	3025	22.1	26.5	30.9	7.21
55.5347442487255	-20.9044150056561	62	9122018	0.0	2332	24.5	27.3	31.5	8.53
55.5347442487255	-20.9044150056561	62	10122018	0.0	2383	22.6	26.7	30.4	6.63
55.5347442487255	-20.9044150056561	62	11122018	16.4	2833	24.2	27.5	30.8	7.01
55.5347442487255	-20.9044150056561	62	12122018	0.0	2788	22.1	26.8	30.3	6.93
55.5347442487255	-20.9044150056561	62	13122018	2.0	2806	23.7	27.2	30.6	5.91
55.5347442487255	-20.9044150056561	62	14122018	0.0	2787	22.7	27.0	31.2	6.71
55.5347442487255	-20.9044150056561	62	15122018	2.0	3046	22.8	26.8	30.8	7.31
55.5347442487255	-20.9044150056561	62	16122018	3.0	2431	22.1	26.0	30.0	7.63
55.5347442487255	-20.9044150056561	62	17122018	1.0	2706	23.7	26.6	30.3	5.71
55.5347442487255	-20.9044150056561	62	18122018	1.5	2920	22.1	26.4	30.6	6.91
55.5347442487255	-20.9044150056561	62	19122018	0.5	2687	23.1	26.9	30.6	6.51
55.5347442487255	-20.9044150056561	62	20122018	1.0	1746	23.4	25.8	29.9	6.93
55.5347442487255	-20.9044150056561	62	21122018	0.0	2638	23.2	27.4	31.6	6.41
55.5347442487255	-20.9044150056561	62	22122018	5.5	1428	22.9	26.7	30.5	3.81
55.5347442487255	-20.9044150056561	62	23122018	1.0	2499	23.1	27.3	31.4	6.11
55.5347442487255	-20.9044150056561	62	24122018	0.0	2659	22.7	27.2	31.6	6.41
55.5347442487255	-20.9044150056561	62	25122018	0.0	2290	22.9	27.1	31.3	5.71
55.5347442487255	-20.9044150056561	62	26122018	0.0	2644	23.8	28.1	32.4	6.51
55.5347442487255	-20.9044150056561	62	27122018	6.9	1972	24.0	27.7	31.4	5.01
55.5347442487255	-20.9044150056561	62	28122018	0.5	2537	21.8	26.6	31.3	6.11
55.5347442487255	-20.9044150056561	62	29122018	4.9	2504	23.3	26.7	32.2	6.43
55.5347442487255	-20.9044150056561	62	30122018	0.0	2575	23.6	27.6	31.5	6.31
55.5347442487255	-20.9044150056561	62	31122018	0.0	2786	24.6	28.6	32.6	6.91
55.5347442487255	-20.9044150056561	62	1012019	0.0	2529	24.9	28.7	32.4	6.41
55.5347442487255	-20.9044150056561	62	2012019	2.4	1807	24.2	28.3	32.3	4.71
55.5347442487255	-20.9044150056561	62	3012019	4.9	2706	23.9	27.7	32.1	5.71
55.5347442487255	-20.9044150056561	62	4012019	0.0	2682	24.4	28.1	31.8	6.71
55.5347442487255	-20.9044150056561	62	5012019	0.0	2892	24.8	28.7	32.5	7.21
55.5347442487255	-20.9044150056561	62	6012019	9.8	2619	26.5	28.8	32.5	8.73
55.5347442487255	-20.9044150056561	62	7012019	118.4	754	23.8	26.0	30.3	4.53
55.5347442487255	-20.9044150056561	62	8012019	17.8	934	23.8	26.7	28.9	3.83
55.5347442487255	-20.9044150056561	62	9012019	6.9	2326	23.9	27.4	30.7	4.91
55.5347442487255	-20.9044150056561	62	10012019	7.8	2877	23.7	27.9	31.0	7.03
55.5347442487255	-20.9044150056561	62	11012019	1.0	2858	23.9	28.0	32.0	7.01
55.5347442487255	-20.9044150056561	62	12012019	0.0	2587	24.5	28.1	31.7	6.51
55.5347442487255	-20.9044150056561	62	13012019	0.0	2372	25.5	27.8	30.6	7.43
55.5347442487255	-20.9044150056561	62	14012019	0.0	2656	25.0	27.6	30.9	5.61
55.5347442487255	-20.9044150056561	62	15012019	0.0	2980	24.5	28.1	31.6	7.41
55.5347442487255	-20.9044150056561	62	16012019	19.7	2956	22.7	27.3	30.4	6.31
55.5347442487255	-20.9044150056561	62	17012019	4.9	2756	23.3	27.3	30.6	5.81
55.5347442487255	-20.9044150056561	62	18012019	0.0	2998	24.3	28.2	32.0	7.41
55.5347442487255	-20.9044150056561	62	19012019	0.0	2885	24.5	28.2	31.9	7.21
55.5347442487255	-20.9044150056561	62	20012019	0.0	2835	24.7	27.7	31.1	7.43
55.5347442487255	-20.9044150056561	62	21012019	0.0	2818	24.5	27.9	31.4	8.03
55.5347442487255	-20.9044150056561	62	22012019	0.0	3020	25.0	27.9	30.8	7.51
55.5347442487255	-20.9044150056561	62	23012019	3.0	2856	24.9	28.1	31.5	6.11
55.5347442487255	-20.9044150056561	62	24012019	3.9	2556	23.9	27.8	31.8	5.41
55.5347442487255	-20.9044150056561	62	25012019	35.0	2562	24.8	28.5	32.2	6.51
55.5347442487255	-20.9044150056561	62	26012019	15.9	2372	23.9	28.0	32.0	6.01
55.5347442487255	-20.9044150056561	62	27012019	64.0	1074	23.8	26.1	30.5	3.63
55.5347442487255	-20.9044150056561	62	28012019	9.9	1656	23.4	25.8	29.4	3.41
55.5347442487255	-20.9044150056561	62	29012019	0.0	2593	23.4	27.4	31.4	6.41
55.5347442487255	-20.9044150056561	62	30012019	1.0	2113	24.8	27.1	30.2	7.63
55.5347442487255	-20.9044150056561	62	31012019	0.0	2006	24.1	26.8	30.3	4.21
55.5347442487255	-20.9044150056561	62	1022019	0.0	2683	24.0	27.9	31.9	6.71
55.5347442487255	-20.9044150056561	62	2022019	0.0	2458	23.9	27.3	30.8	6.21
55.5347442487255	-20.9044150056561	62	3022019	0.0	2406	22.5	26.4	30.2	5.11
55.5347442487255	-20.9044150056561	62	4022019	0.0	2560	23.5	27.9	31.8	6.73
55.5347442487255	-20.9044150056561	62	5022019	1.0	2618	25.8	28.6	31.7	6.53
55.5347442487255	-20.9044150056561	62	6022019	1.0	1980	24.2	27.5	31.5	5.13
55.5347442487255	-20.9044150056561	62	7022019	0.0	2806	23.0	27.9	32.2	5.91
55.5347442487255	-20.9044150056561	62	8022019	0.1	1780	24.4	27.9	31.6	4.71
55.5347442487255	-20.9044150056561	62	9022019	0.0	1799	24.0	27.5	31.1	4.71
55.5347442487255	-20.9044150056561	62	10022019	0.0	2294	22.0	25.6	30.1	7.33
55.5347442487255	-20.9044150056561	62	11022019	0.0	2464	19.7	25.4	30.3	6.63
55.5347442487255	-20.9044150056561	62	12022019	0.5	2034	21.6	26.1	30.8	5.11
55.5347442487255	-20.9044150056561	62	13022019	0.0	2245	23.7	26.8	30.8	4.71
55.5347442487255	-20.9044150056561	62	14022019	0.5	1940	21.1	25.1	31.2	6.33
55.5347442487255	-20.9044150056561	62	15022019	0.0	1822	21.0	25.6	30.4	4.61
55.5347442487255	-20.9044150056561	62	16022019	13.4	2528	22.5	27.1	31.9	6.31
55.5347442487255	-20.9044150056561	62	17022019	0.0	2351	23.7	27.0	30.8	6.73
55.5347442487255	-20.9044150056561	62	18022019	2.0	2505	22.5	27.3	31.1	5.31
55.5347442487255	-20.9044150056561	62	19022019	1.0	2858	25.1	28.5	32.0	7.31
55.5347442487255	-20.9044150056561	62	20022019	29.7	1332	25.6	27.4	30.6	4.43
55.5347442487255	-20.9044150056561	62	21022019	0.0	2674	23.7	27.9	31.8	6.33
55.5347442487255	-20.9044150056561	62	22022019	0.0	2717	24.0	27.8	31.7	6.81
55.5347442487255	-20.9044150056561	62	23022019	0.0	2831	24.0	27.6	31.4	7.11
55.5347442487255	-20.9044150056561	62	24022019	0.0	2560	24.0	27.7	31.8	6.73
55.5347442487255	-20.9044150056561	62	25022019	9.7	2605	25.8	28.6	31.8	5.51
55.5347442487255	-20.9044150056561	62	26022019	19.8	2614	24.6	28.5	31.9	7.93
55.5347442487255	-20.9044150056561	62	27022019	9.8	2435	23.5	28.2	31.7	7.13
55.5347442487255	-20.9044150056561	62	28022019	0.0	2663	25.2	28.8	32.5	6.81
55.5347442487255	-20.9044150056561	62	1032019	0.1	2718	25.9	29.0	32.1	7.01
55.5347442487255	-20.9044150056561	62	2032019	0.5	2684	24.4	28.4	32.4	6.81
55.5347442487255	-20.9044150056561	62	3032019	0.0	2584	25.8	28.5	31.6	8.24
55.5347442487255	-20.9044150056561	62	4032019	0.0	2468	25.7	27.9	30.8	7.44
55.5347442487255	-20.9044150056561	62	5032019	0.0	2563	24.3	28.1	31.9	6.51
55.5347442487255	-20.9044150056561	62	6032019	4.9	1774	23.0	25.7	31.9	5.64
55.5347442487255	-20.9044150056561	62	7032019	0.0	2105	22.3	26.5	31.4	4.41
55.5347442487255	-20.9044150056561	62	8032019	0.0	2731	21.9	26.8	31.7	6.71
55.5347442487255	-20.9044150056561	62	9032019	0.0	2103	23.0	28.4	33.9	5.41
55.5347442487255	-20.9044150056561	62	10032019	0.0	2005	23.8	26.8	31.3	4.21
55.5347442487255	-20.9044150056561	62	11032019	0.0	1805	21.8	26.2	31.2	3.71
55.5347442487255	-20.9044150056561	62	12032019	0.5	1953	22.4	26.6	30.9	5.01
55.5347442487255	-20.9044150056561	62	13032019	0.0	1740	22.6	26.6	31.5	5.44
55.5347442487255	-20.9044150056561	62	14032019	1.0	2029	23.6	26.7	31.4	5.84
55.5347442487255	-20.9044150056561	62	15032019	0.0	2209	22.1	26.6	31.2	5.51
55.5347442487255	-20.9044150056561	62	16032019	0.0	2678	22.1	26.6	31.2	6.61
55.5347442487255	-20.9044150056561	62	17032019	0.0	2431	22.3	27.5	31.7	6.94
55.5347442487255	-20.9044150056561	62	18032019	0.1	2405	26.0	28.7	32.4	5.11
55.5347442487255	-20.9044150056561	62	19032019	0.0	2339	25.8	28.7	32.0	7.74
55.5347442487255	-20.9044150056561	62	20032019	0.0	2205	26.4	28.5	31.4	4.61
55.5347442487255	-20.9044150056561	62	21032019	0.0	2077	25.8	28.2	31.7	7.65
55.5347442487255	-20.9044150056561	62	22032019	3.0	2493	24.2	28.5	32.9	6.31
55.5347442487255	-20.9044150056561	62	23032019	0.5	1952	24.4	28.5	32.6	5.11
55.5347442487255	-20.9044150056561	62	24032019	0.0	2059	25.7	28.3	31.8	7.35
55.5347442487255	-20.9044150056561	62	25032019	0.0	2304	26.6	28.5	32.2	4.81
55.5347442487255	-20.9044150056561	62	26032019	0.0	2028	23.2	28.0	32.0	7.05
55.5347442487255	-20.9044150056561	62	27032019	2.4	1302	23.3	26.6	32.4	4.85
55.5347442487255	-20.9044150056561	62	28032019	0.0	2054	23.3	27.6	32.6	4.31
55.5347442487255	-20.9044150056561	62	29032019	0.0	1997	24.2	28.5	32.8	5.21
55.5347442487255	-20.9044150056561	62	30032019	0.0	1900	24.8	28.5	32.2	5.01
55.5347442487255	-20.9044150056561	62	31032019	0.0	1966	24.6	27.9	32.5	6.35
55.5347442487255	-20.9044150056561	62	1042019	0.1	2004	24.4	27.7	32.3	4.21
55.5347442487255	-20.9044150056561	62	2042019	1.0	2035	23.9	27.2	31.9	6.75
55.5347442487255	-20.9044150056561	62	3042019	14.7	1663	23.0	26.1	31.3	5.55
55.5347442487255	-20.9044150056561	62	4042019	1.0	1844	23.0	26.9	30.7	5.95
55.5347442487255	-20.9044150056561	62	5042019	0.0	2121	24.4	28.0	31.7	5.51
55.5347442487255	-20.9044150056561	62	6042019	1.0	1242	24.1	26.3	28.6	3.41
55.5347442487255	-20.9044150056561	62	7042019	0.0	1894	25.3	27.1	30.7	8.75
55.5347442487255	-20.9044150056561	62	8042019	59.3	2169	24.2	27.1	31.1	6.65
55.5347442487255	-20.9044150056561	62	9042019	24.7	1885	22.6	26.1	30.3	5.95
55.5347442487255	-20.9044150056561	62	10042019	1.2	1604	22.6	26.2	29.8	3.31
55.5347442487255	-20.9044150056561	62	11042019	2.1	2124	24.9	27.2	30.3	6.65
55.5347442487255	-20.9044150056561	62	12042019	1.0	1900	23.5	27.1	30.7	4.91
55.5347442487255	-20.9044150056561	62	13042019	0.0	2183	24.4	28.0	31.7	5.61
55.5347442487255	-20.9044150056561	62	14042019	2.0	1744	25.6	27.9	31.3	5.35
55.5347442487255	-20.9044150056561	62	15042019	14.8	1804	24.5	26.6	30.9	4.95
55.5347442487255	-20.9044150056561	62	16042019	0.0	1911	24.3	27.2	30.2	5.15
55.5347442487255	-20.9044150056561	62	17042019	0.0	1812	24.9	27.2	30.2	5.65
55.5347442487255	-20.9044150056561	62	18042019	0.0	2004	21.3	26.6	30.3	4.21
55.5347442487255	-20.9044150056561	62	19042019	0.5	1784	21.1	25.8	30.5	4.51
55.5347442487255	-20.9044150056561	62	20042019	21.3	1891	21.8	25.9	30.1	4.81
55.5347442487255	-20.9044150056561	62	21042019	11.5	1510	22.6	26.1	29.6	4.01
55.5347442487255	-20.9044150056561	62	22042019	123.4	784	23.0	25.3	30.2	1.51
55.5347442487255	-20.9044150056561	62	23042019	0.5	1705	23.2	27.1	31.0	4.41
55.5347442487255	-20.9044150056561	62	24042019	0.0	1754	21.9	25.4	30.0	3.61
55.5347442487255	-20.9044150056561	62	25042019	0.0	1604	21.3	24.8	27.7	3.31
55.5347442487255	-20.9044150056561	62	26042019	0.0	2096	23.2	26.2	29.2	5.21
55.5347442487255	-20.9044150056561	62	27042019	0.0	1909	23.0	26.0	29.0	4.81
55.5347442487255	-20.9044150056561	62	28042019	1.0	1378	20.6	24.8	30.0	4.86
55.5347442487255	-20.9044150056561	62	29042019	0.0	1625	21.5	25.1	29.9	5.46
55.5347442487255	-20.9044150056561	62	30042019	0.0	1792	20.5	24.0	27.6	4.41
55.5347442487255	-20.9044150056561	62	1052019	1.0	1932	21.7	24.7	27.8	4.81
55.5347442487255	-20.9044150056561	62	2052019	5.0	1546	21.0	24.0	28.1	6.16
55.5347442487255	-20.9044150056561	62	3052019	2.6	1342	21.5	24.5	27.5	3.51
55.5347442487255	-20.9044150056561	62	4052019	0.5	1836	20.5	23.1	23.1	0.61
55.5347442487255	-20.9044150056561	62	5052019	3.0	1752	21.5	25.0	28.7	5.26
55.5347442487255	-20.9044150056561	62	6052019	2.0	1653	22.6	25.5	28.5	3.41
55.5347442487255	-20.9044150056561	62	7052019	15.7	824	23.4	26.0	28.6	2.41
55.5347442487255	-20.9044150056561	62	8052019	15.0	1596	21.7	24.9	28.2	4.11
55.5347442487255	-20.9044150056561	62	9052019	0.2	1753	21.3	23.7	26.6	3.61
55.5347442487255	-20.9044150056561	62	10052019	0.0	1577	21.9	24.4	27.0	4.01
55.5347442487255	-20.9044150056561	62	11052019	0.5	1063	20.5	23.7	27.0	2.91
55.5347442487255	-20.9044150056561	62	12052019	0.0	1203	22.1	23.5	27.0	2.41
55.5347442487255	-20.9044150056561	62	13052019	0.0	1753	18.1	23.4	28.4	3.61
55.5347442487255	-20.9044150056561	62	14052019	0.0	1888	21.0	24.7	28.5	4.61
55.5347442487255	-20.9044150056561	62	15052019	0.0	1653	19.3	23.1	27.8	3.41
55.5347442487255	-20.9044150056561	62	16052019	0.0	1684	18.2	23.2	27.9	4.96
55.5347442487255	-20.9044150056561	62	17052019	1.5	1668	20.5	24.6	28.8	4.21
55.5347442487255	-20.9044150056561	62	18052019	0.1	1790	21.4	25.1	28.9	4.41
55.5347442487255	-20.9044150056561	62	19052019	3.4	1324	21.3	25.6	30.0	3.41
55.5347442487255	-20.9044150056561	62	20052019	9.9	1373	22.5	25.3	29.5	2.81
55.5347442487255	-20.9044150056561	62	21052019	0.1	1102	22.3	25.5	28.7	3.01
55.5347442487255	-20.9044150056561	62	22052019	0.0	1123	22.8	24.7	28.0	4.97
55.5347442487255	-20.9044150056561	62	23052019	0.0	1598	22.3	25.3	28.4	4.11
55.5347442487255	-20.9044150056561	62	24052019	6.3	1414	21.9	25.5	29.2	3.61
55.5347442487255	-20.9044150056561	62	25052019	0.0	1432	21.4	25.0	28.7	3.71
55.5347442487255	-20.9044150056561	62	26052019	0.0	929	20.0	23.2	26.9	4.07
55.5347442487255	-20.9044150056561	62	27052019	0.0	1373	17.1	21.6	27.1	4.77
55.5347442487255	-20.9044150056561	62	28052019	0.0	1720	17.2	21.7	26.2	4.11
55.5347442487255	-20.9044150056561	62	29052019	1.0	1377	19.7	22.9	26.1	3.51
55.5347442487255	-20.9044150056561	62	30052019	0.0	1531	19.9	23.0	26.2	3.81
55.5347442487255	-20.9044150056561	62	31052019	0.0	1754	20.8	24.0	27.2	4.31
55.5347442487255	-20.9044150056561	62	1062019	0.0	1510	19.7	24.0	28.5	3.71
55.5347442487255	-20.9044150056561	62	2062019	1.0	1257	18.7	23.2	28.4	4.87
55.5347442487255	-20.9044150056561	62	3062019	1.0	1639	21.4	23.0	25.9	5.87
55.5347442487255	-20.9044150056561	62	4062019	0.5	1573	19.2	22.2	25.3	6.87
55.5347442487255	-20.9044150056561	62	5062019	4.0	1468	18.7	22.7	26.8	3.61
55.5347442487255	-20.9044150056561	62	6062019	5.0	1230	20.0	22.4	26.1	4.67
55.5347442487255	-20.9044150056561	62	7062019	24.4	1133	19.8	22.8	25.9	3.01
55.5347442487255	-20.9044150056561	62	8062019	1.0	1710	19.8	23.5	27.4	4.21
55.5347442487255	-20.9044150056561	62	9062019	0.0	1173	19.1	22.7	26.4	3.01
55.5347442487255	-20.9044150056561	62	10062019	0.0	861	20.3	23.0	25.7	4.97
55.5347442487255	-20.9044150056561	62	11062019	0.0	1532	20.7	22.1	25.0	6.47
55.5347442487255	-20.9044150056561	62	12062019	0.0	1581	18.2	21.5	24.9	3.81
55.5347442487255	-20.9044150056561	62	13062019	0.5	1521	18.9	22.4	26.0	3.71
55.5347442487255	-20.9044150056561	62	14062019	0.0	1370	18.1	22.3	26.7	3.41
55.5347442487255	-20.9044150056561	62	15062019	0.0	1304	17.5	22.3	27.3	3.31
55.5347442487255	-20.9044150056561	62	16062019	0.0	1389	16.6	21.6	25.8	4.37
55.5347442487255	-20.9044150056561	62	17062019	0.2	1303	16.4	21.8	25.7	2.61
55.5347442487255	-20.9044150056561	62	18062019	1.0	1122	17.7	21.3	25.8	5.47
55.5347442487255	-20.9044150056561	62	19062019	2.0	1565	19.2	22.1	26.1	6.17
55.5347442487255	-20.9044150056561	62	20062019	4.9	1503	19.5	21.8	25.2	3.11
55.5347442487255	-20.9044150056561	62	21062019	7.4	1570	19.0	22.2	25.5	3.81
55.5347442487255	-20.9044150056561	62	22062019	2.5	1545	18.9	22.0	25.3	3.81
55.5347442487255	-20.9044150056561	62	23062019	0.5	1261	19.1	22.1	25.2	3.21
55.5347442487255	-20.9044150056561	62	24062019	19.9	1403	18.8	21.9	26.0	2.91
55.5347442487255	-20.9044150056561	62	25062019	25.7	751	19.8	22.4	25.1	2.21
55.5347442487255	-20.9044150056561	62	26062019	10.0	290	20.1	22.1	25.2	2.67
55.5347442487255	-20.9044150056561	62	27062019	5.1	1103	21.2	22.8	25.4	2.21
55.5347442487255	-20.9044150056561	62	28062019	2.4	1609	21.6	24.2	26.9	4.01
55.5347442487255	-20.9044150056561	62	29062019	0.0	1238	20.4	22.2	24.2	3.11
55.5347442487255	-20.9044150056561	62	30062019	0.0	1653	18.1	21.3	25.0	3.41
55.5347442487255	-20.9044150056561	62	1072019	0.0	1703	18.7	21.5	24.7	3.51
55.5347442487255	-20.9044150056561	62	2072019	0.0	1590	18.7	21.7	25.4	5.67
55.5347442487255	-20.9044150056561	62	3072019	0.0	1553	17.7	22.1	26.3	3.21
55.5347442487255	-20.9044150056561	62	4072019	0.0	1653	16.9	21.4	26.6	3.41
55.5347442487255	-20.9044150056561	62	5072019	0.0	1467	17.6	22.3	26.9	3.61
55.5347442487255	-20.9044150056561	62	6072019	0.0	1527	19.8	23.2	26.5	3.81
55.5347442487255	-20.9044150056561	62	7072019	0.0	1203	21.6	23.1	26.3	2.41
55.5347442487255	-20.9044150056561	62	8072019	0.0	1520	18.3	22.9	27.0	4.57
55.5347442487255	-20.9044150056561	62	9072019	0.0	1444	18.5	23.0	27.4	3.61
55.5347442487255	-20.9044150056561	62	10072019	0.0	1603	18.7	22.5	27.2	3.31
55.5347442487255	-20.9044150056561	62	11072019	0.0	1653	18.0	22.2	26.8	3.41
55.5347442487255	-20.9044150056561	62	12072019	0.0	1639	19.1	23.2	27.2	4.01
55.5347442487255	-20.9044150056561	62	13072019	0.0	1206	17.0	21.2	25.3	3.11
55.5347442487255	-20.9044150056561	62	14072019	3.0	1253	16.0	20.2	25.1	2.51
55.5347442487255	-20.9044150056561	62	15072019	0.0	1693	17.8	21.0	23.9	5.27
55.5347442487255	-20.9044150056561	62	16072019	3.4	1679	19.1	22.1	25.1	4.01
55.5347442487255	-20.9044150056561	62	17072019	1.0	1603	17.8	20.8	24.2	3.31
55.5347442487255	-20.9044150056561	62	18072019	4.9	1607	18.1	21.4	25.3	6.57
55.5347442487255	-20.9044150056561	62	19072019	1.5	1737	19.1	22.2	25.3	4.21
55.5347442487255	-20.9044150056561	62	20072019	1.5	1368	19.2	22.9	26.5	3.51
55.5347442487255	-20.9044150056561	62	21072019	3.9	1677	19.5	23.2	26.9	4.11
55.5347442487255	-20.9044150056561	62	22072019	2.4	992	18.6	22.3	26.0	2.71
55.5347442487255	-20.9044150056561	62	23072019	0.0	1666	17.2	21.5	25.7	4.01
55.5347442487255	-20.9044150056561	62	24072019	0.0	1703	20.1	21.8	24.8	3.51
55.5347442487255	-20.9044150056561	62	25072019	0.0	1703	17.9	22.1	25.5	3.51
55.5347442487255	-20.9044150056561	62	26072019	0.0	1836	18.8	22.6	26.4	4.41
55.5347442487255	-20.9044150056561	62	27072019	0.5	1373	21.2	23.5	25.7	3.51
55.5347442487255	-20.9044150056561	62	28072019	0.0	1703	20.6	22.8	25.8	3.51
55.5347442487255	-20.9044150056561	62	29072019	0.0	1603	21.8	24.2	27.4	3.31
55.5347442487255	-20.9044150056561	62	30072019	3.0	579	22.2	23.5	26.1	2.47
55.5347442487255	-20.9044150056561	62	31072019	0.0	1553	21.4	22.8	25.5	3.21
55.5347442487255	-20.9044150056561	62	1082019	0.0	1046	18.1	22.6	27.0	2.81
55.5347442487255	-20.9044150056561	62	2082019	0.0	1265	20.0	23.4	26.8	3.31
55.5347442487255	-20.9044150056561	62	3082019	0.0	1930	18.9	22.7	26.5	4.61
55.5347442487255	-20.9044150056561	62	4082019	0.0	1404	19.6	21.8	25.7	2.91
55.5347442487255	-20.9044150056561	62	5082019	0.0	1795	15.9	21.6	27.3	4.21
55.5347442487255	-20.9044150056561	62	6082019	0.0	1960	16.7	22.4	28.1	4.61
55.5347442487255	-20.9044150056561	62	7082019	0.0	1902	17.0	22.4	27.8	4.51
55.5347442487255	-20.9044150056561	62	8082019	0.0	1840	17.4	22.1	26.8	4.41
55.5347442487255	-20.9044150056561	62	9082019	0.0	1867	18.2	22.5	26.7	4.51
55.5347442487255	-20.9044150056561	62	10082019	0.0	1951	16.5	21.6	26.6	4.61
55.5347442487255	-20.9044150056561	62	11082019	5.0	1326	17.0	21.0	23.8	4.16
55.5347442487255	-20.9044150056561	62	12082019	9.9	1247	19.5	21.3	23.9	4.36
55.5347442487255	-20.9044150056561	62	13082019	0.0	1804	19.8	22.2	25.1	6.76
55.5347442487255	-20.9044150056561	62	14082019	0.0	1988	20.5	23.6	26.7	4.81
55.5347442487255	-20.9044150056561	62	15082019	0.0	2028	18.2	22.7	27.2	4.81
55.5347442487255	-20.9044150056561	62	16082019	0.0	2078	17.3	21.7	26.0	4.91
55.5347442487255	-20.9044150056561	62	17082019	0.0	2084	16.7	22.0	27.3	4.91
55.5347442487255	-20.9044150056561	62	18082019	0.0	1696	15.5	20.4	25.7	5.06
55.5347442487255	-20.9044150056561	62	19082019	2.0	1704	17.2	21.2	26.2	3.51
55.5347442487255	-20.9044150056561	62	20082019	1.1	1983	19.5	21.5	24.8	5.26
55.5347442487255	-20.9044150056561	62	21082019	0.5	1465	19.6	22.8	26.0	3.71
55.5347442487255	-20.9044150056561	62	22082019	0.0	1404	20.2	22.2	27.1	2.91
55.5347442487255	-20.9044150056561	62	23082019	0.0	1781	17.1	22.0	26.8	4.31
55.5347442487255	-20.9044150056561	62	24082019	0.0	2064	17.0	22.2	27.3	4.91
55.5347442487255	-20.9044150056561	62	25082019	0.0	2115	17.5	22.3	25.7	5.86
55.5347442487255	-20.9044150056561	62	26082019	0.0	2104	19.2	22.4	26.4	4.41
55.5347442487255	-20.9044150056561	62	27082019	0.0	1799	20.1	23.4	26.7	4.51
55.5347442487255	-20.9044150056561	62	28082019	0.0	1354	20.4	22.2	25.7	2.71
55.5347442487255	-20.9044150056561	62	29082019	2.0	1394	18.2	22.1	25.8	5.76
55.5347442487255	-20.9044150056561	62	30082019	0.0	1723	20.8	24.3	27.7	4.41
